0.5034587976770558, 0.0051559962867639975
0.5094104738796877, 0.005066270091371949
0.5154298163649281, 0.010988198987243125
0.5215160166728758, 0.026331378399272465
0.5276838724124583, 0.020319723308009463
0.5330676775681753, 0.01869343601652984
0.5356237633475254, 0.04645247771592542
0.5367557929956834, 0.07581537515795267
0.5373140085713577, 0.10912622519722714
0.5379864557309477, 0.14520064205457484
0.5384312970461408, 0.17763965256195746
0.5387082201231997, 0.2006693760459004
0.5390987711249774, 0.22731805607732003
0.5395416947113703, 0.2658105939004818
0.5400901879832535, 0.32601687100850407
0.5402187594869592, 0.29798640756804784
0.5407741544025318, 0.3449670434752914
0.5412216410808207, 0.3766822626731785
0.5419015264678092, 0.40734469451179967
0.542495537450569, 0.437546531880742
0.542907594079596, 0.48590895119702215
0.5430614684200377, 0.4671561763600972
0.5435945691176312, 0.5060435094429836
0.5441586604298254, 0.5419698780779346
0.5445991102800266, 0.5944776476213245
0.544752880169584, 0.5769586079710394
0.5452857944151257, 0.6197445442437076
0.546434191692511, 0.6576448891772823
0.5495221416291921, 0.6889817629179332
0.5551217516647751, 0.7018799035055312
0.5616788676465849, 0.7126470469525694
0.5683158286916483, 0.7185689758484405
0.5750299141201187, 0.727092964410679
0.5818246803708328, 0.7329251671111581
0.5887003326510111, 0.7375909292715414
0.5956577015459398, 0.7413594294780048
0.6026975288076252, 0.7446792987075082
0.6098202240725866, 0.7486272513047555
0.6170282979662551, 0.7503320490172033
0.6243219606053881, 0.751319037166515
0.6317008541062221, 0.7541005492236666
0.6391691015183594, 0.7530238348789628
0.6467250369159139, 0.7530238348789628
0.6543713659471043, 0.7511395847757312
0.6621077374180516, 0.7498834180402434
0.6699364084622167, 0.7471916321784838
0.6778564821856787, 0.7464738226153479
0.6858684772050415, 0.7486272513047555
0.6939774969272277, 0.7469224535923079
0.7021834842501355, 0.7434231319720204
0.7104862269551331, 0.740372441328693
0.718886470325743, 0.7383984650300692
0.7273844441356513, 0.7389368222024212
0.7359841348267792, 0.7375012030761493
0.7446892707165779, 0.7302333812493985
0.7534960190529091, 0.7250292619166634
0.7624056091761655, 0.7217991188825519
0.7714219323246254, 0.7165052733544247
0.7805470133807583, 0.7080710109875782
0.7897786798168467, 0.7016107249193552
0.7991244518070905, 0.6880620694151655
0.8085795555422013, 0.6763079378188153
0.818148571226479, 0.6616825679699216
0.8278331530718174, 0.6438270550869165
0.8367370798477316, 0.6271579218985388
0.8443842989037383, 0.6080487346743624
0.8525578751662025, 0.5873713329462792
0.8608092609042686, 0.5684458351832248
0.8677554774874741, 0.540616294330307
0.8742848681675501, 0.5203125381158921
0.8796136000307075, 0.4946273465159434
0.8856023953674295, 0.47279610864187904
0.8922655279737929, 0.45319734396268685
0.8980213198007849, 0.4304402172056967
0.9038144844291508, 0.40737289417320854
0.9096464694715399, 0.3824725931491413
0.914047514416472, 0.36080820327174634
0.9160197839521779, 0.3393412110242139
0.9175053349465044, 0.3187789579135505
0.9198844949237187, 0.28930091185410356
0.9204962967413293, 0.26186264130323433
0.920845749582451, 0.23488496522204416
0.9233246655170573, 0.17382329838461819
0.9243049166757826, 0.12072333595164131
0.924533329218087, 0.14375305943558425
0.9255607600706961, 0.09506164406953355
0.9263263239173259, 0.0656987466275063
0.9273373925941844, 0.03979030770807035
0.9324772328227696, 0.01087155493323344
0.9419262663554511, 0.006397208656353293
