920.1564586083384, 12.775729587658134
933.0516226167238, 12.306756465102808
945.9459461714845, 13.401027084399175
958.84077399842, 13.55735145858398
971.735685870718, 13.55735145858398
984.630597743016, 13.55735145858398
997.525341524589, 13.870000206954046
1010.420421487612, 13.55735145858398
1023.3149131330975, 14.338973329509372
1036.209740960033, 14.495297703694632
1049.1020474260945, 19.341353303433152
1061.9861174466346, 39.50719757331353
1073.9440015695689, 69.19766264175814
1080.7035155352546, 111.74469088425622
1086.0235860454593, 149.40323262545098
1092.772171846134, 194.97178770041273
1098.6679033803434, 242.7890087732685
1102.4920973914004, 286.0133662883345
1107.636610284972, 333.3970210413345
1110.4522519549546, 379.6104141598098
1115.1703589960107, 424.69045556544324
1118.7253853783864, 472.51008162867083
1123.3229272458518, 523.8001087988077
1126.9554705337039, 572.7991154183874
1130.4486385954679, 616.7436339393153
1134.073496401841, 658.0132687241862
1137.9161566875382, 704.1623617528521
1141.5280772547833, 755.9418044637077
1143.6369248130109, 797.8714754951379
1147.013667635664, 840.325701648834
1148.8661093686237, 883.443872158444
1152.5562855964895, 924.3552635858077
1156.0513026562276, 964.8606458746624
1160.255905372885, 1006.9987494050065
1163.6667603404885, 1045.4701778919639
1167.8868040579055, 1085.3172608717502
1172.1787380772414, 1130.2018968096522
1177.4319852870467, 1171.0177566750137
1182.099677950887, 1210.7588864678526
1187.93994349672, 1249.9268268886792
1194.3650573740138, 1291.4830563595563
1201.3773051497085, 1331.1764203713942
1208.8853925488265, 1371.0902418340058
1221.8596432432917, 1391.2440611520256
1234.7561519774763, 1388.2738980425083
1247.6490467610752, 1392.0256830229512
1260.5511865345452, 1378.581786843031
1273.462151071074, 1348.7238313736736
1285.3874703867793, 1307.2016725997341
1292.844615521197, 1274.1440778561905
1301.6556879406778, 1238.642161127191
1311.0550113615022, 1199.1995674656087
1320.2994773499058, 1157.0701486227194
1328.6830939052682, 1117.151603071877
1336.9090217500611, 1079.8124096950887
1345.1363363433347, 1039.8938641442458
1353.362990580189, 1001.2035815334295
1361.5891165319078, 963.4959092746335
1369.971205462753, 926.4187453250508
1379.213814749024, 887.7427924485348
1388.6116320069154, 851.1016618426613
1400.3563656256265, 810.0208423803356
1412.6837058168167, 775.4979836742657
1423.2995356745448, 737.6278027803278
1436.1677366376457, 703.4480796123453
1448.4951069862893, 668.8691280425969
1461.4094333373168, 632.7581976058345
1474.3235075522566, 597.116240291628
1487.2368253589345, 562.8812023450873
1500.149891029525, 529.1151375211016
1513.0624524279406, 496.2870189422274
1525.9743414634568, 464.70949535683303
1538.885221954623, 435.00786426166087
1551.7954300828897, 406.5568281599694
1564.7043775307193, 380.4506576710546
1577.6128207063741, 355.2824334272509
1590.5204234284042, 331.67745292529844
1603.4271856968098, 309.63571616519675
1616.3337798744903, 287.90662815346514
1629.239281462459, 268.20975700614053
1642.143942596803, 250.07612960066672
1655.0477632775223, 233.5057459370446
1667.9504913685296, 218.96757913782858
1680.8515385522876, 207.5558998223146
1693.751829327783, 197.55113987446748
1706.6509434682046, 189.73492116521174
1719.5497214271759, 182.54399995269614
1732.4487515222345, 174.8841056176252
1745.3472773451185, 168.16215752766539
1758.2465595762649, 160.03329007003913
1771.1455896713235, 152.3733957349682
1784.0447038117447, 144.55717702571246
1796.9442381789784, 135.95933644553133
1809.8435204101245, 127.83046898790508
1822.7427185959082, 119.85792590446363
1835.6418327363294, 112.04170719520789
1848.5410309221131, 104.06916411176735
1861.4403971986217, 95.78397227995583
1874.3395953844056, 87.81142919651484
1887.2387095248266, 79.9952104872591
1900.1382438920602, 71.39736990707752
1913.0377782592939, 62.799529326895936
1925.9370604904398, 54.670661869270134
1938.836678903036, 45.91649691490329
1951.7357930434573, 38.100278205647555
1964.6345710024284, 30.90935699313195
1977.5331762014882, 24.039769216441528
1990.4313424969885, 17.986542060495594
2003.3267866565818, 16.996487690656522
2016.2237996629415, 13.088378336028654
2029.1201403064015, 10.430863974881504
2042.0136234075374, 13.088378336028654
