0.8984965955201591, 0.0022471910112360494
0.9123340832869709, 0.009951845906902346
0.9173941856883784, 0.04333868378812222
0.9198865189350564, 0.12038523274478341
0.922395913160755, 0.1845906902086678
0.9242345051122325, 0.29245585874799374
0.9298283111113929, 0.5467094703049761
0.932396030040965, 0.5723916532905299
0.9401879578283036, 0.5929373996789729
0.9467302454344813, 0.6109149277688604
0.9532180942680184, 0.7495987158908507
0.9638576917025, 0.7727126805778491
0.9868983017907172, 0.7804173354735152
1.0076889208593867, 0.7829855537720707
1.0189592430987273, 0.7804173354735152
1.0289267108458853, 0.7752808988764045
1.0418748011226209, 0.7804173354735152
1.0535227682909185, 0.7829855537720707
1.062357751562031, 0.7701444622792938
1.0712572656355541, 0.7675762439807384
1.0817266590840848, 0.7727126805778491
1.0892781452677247, 0.765008025682183
1.1060661437224772, 0.7598715890850722
1.116873232306827, 0.7675762439807384
1.1467602873435923, 0.7701444622792938
1.1692869933577008, 0.7778491171749599
1.1807117966476892, 0.785553772070626
1.202233170511955, 0.7932584269662921
1.2207647600421938, 0.785553772070626
1.2309775384691457, 0.7958266452648475
1.2395709384709463, 0.7881219903691814
1.2516796754821296, 0.7983948635634028
1.2923482223801044, 0.7932584269662921
1.3086083088606422, 0.8009630818619583
1.3177377657185754, 0.7983948635634028
1.3361732916687155, 0.806099518459069
1.3492437498637069, 0.8009630818619583
1.3643280449090518, 0.8035313001605137
1.3795902137328147, 0.7983948635634028
1.4008556389331048, 0.7906902086677368
1.4204635152955316, 0.7906902086677368
1.4443523592399659, 0.7932584269662921
1.4686527874478663, 0.7881219903691814
1.4995990405156001, 0.785553772070626
1.53118711885113, 0.7906902086677368
1.554792774039826, 0.7804173354735152
1.5656432207682318, 0.7752808988764045
1.5831362251469219, 0.785553772070626
1.63230006129893, 0.7829855537720707
1.664373887094118, 0.7842696629213484
1.7089137343650558, 0.785553772070626
1.7473458032656533, 0.785553772070626
1.794108040391844, 0.785553772070626
1.8293531435807235, 0.7919743178170144
1.862705911808842, 0.7945425361155698
1.9072607677938298, 0.785553772070626
1.9556086542785591, 0.7701444622792938
1.9996109966446267, 0.7573033707865169
2.012274505958051, 0.690529695024077
2.0212333244653204, 0.3772070626003212
2.0301776722873885, 0.09470304975922961
2.0373720950925827, 0.022792937399679136
2.0459176385096267, 0.0048154093097914075
2.075999127926006, 0.0035313001605137284
